"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,7,2,2,13,1,5,10,6,25,17,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,2,3,1,3,7,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,3,0,2,2,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,2,1,2,1,1,4,4,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,6,2,3,6,2,11,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,5,2,2,7,3,11,1,"gebiRewfieSdtt17PTW6Zg"
2,6,0,3,6,2,4,5,3,12,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,2,1,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
4,8,2,5,11,4,7,13,7,21,17,"gebiRewfieSdtt17PTW6Zg"
3,3,2,3,4,3,4,5,5,15,13,"gebiRewfieSdtt17PTW6Zg"
0,7,0,1,8,0,2,4,3,13,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,0,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
2,4,0,2,7,3,3,7,5,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,2,2,1,3,"gebiRewfieSdtt17PTW6Zg"
1,8,1,0,9,1,3,7,7,14,13,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,5,1,1,6,3,15,13,"gebiRewfieSdtt17PTW6Zg"
2,2,4,2,1,2,1,1,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,1,3,4,3,7,1,"gebiRewfieSdtt17PTW6Zg"
7,8,6,2,8,6,4,8,13,17,9,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,4,1,1,6,3,9,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,1,2,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,5,1,0,3,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,2,2,0,7,3,"gebiRewfieSdtt17PTW6Zg"
1,7,0,0,8,0,4,8,1,11,10,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,8,3,3,9,8,15,7,"gebiRewfieSdtt17PTW6Zg"
1,5,2,2,10,2,5,9,3,15,11,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,2,0,1,4,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,1,1,4,1,7,10,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,1,2,1,4,6,4,4,"gebiRewfieSdtt17PTW6Zg"
0,7,0,1,8,0,1,9,1,12,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,2,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,4,0,1,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
3,2,1,4,1,3,1,2,5,5,-2,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,5,0,1,6,0,11,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,0,1,5,0,12,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,0,2,0,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,4,3,2,5,4,10,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,2,6,0,7,9,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,4,2,3,4,5,9,2,"gebiRewfieSdtt17PTW6Zg"
4,1,3,2,2,2,1,2,8,3,-8,"gebiRewfieSdtt17PTW6Zg"
0,4,2,0,6,0,6,7,0,12,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
2,9,4,6,10,3,4,15,6,25,17,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,5,0,7,6,"gebiRewfieSdtt17PTW6Zg"
5,10,4,2,14,7,4,17,11,31,15,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,2,5,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,2,3,0,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,4,1,3,3,5,5,2,"gebiRewfieSdtt17PTW6Zg"
3,12,1,3,7,4,4,12,10,20,14,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,2,2,6,3,11,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,2,1,4,0,9,8,"gebiRewfieSdtt17PTW6Zg"
2,9,2,3,9,2,4,8,5,19,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,4,1,9,4,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,3,2,2,4,1,10,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,1,2,6,1,8,3,"gebiRewfieSdtt17PTW6Zg"
1,16,3,2,15,3,7,15,9,25,27,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,7,1,3,4,2,14,15,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,1,0,6,4,8,6,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,0,1,1,2,5,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,1,0,2,3,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,3,2,2,0,4,3,5,3,"gebiRewfieSdtt17PTW6Zg"
3,0,2,2,2,3,3,2,3,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,2,1,9,4,7,1,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,5,4,3,4,6,11,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,1,2,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,2,1,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,6,0,3,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,4,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,0,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,3,5,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,1,2,5,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,6,2,"gebiRewfieSdtt17PTW6Zg"
6,7,2,6,10,5,4,11,12,17,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,2,2,4,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,3,7,"gebiRewfieSdtt17PTW6Zg"
3,2,1,3,4,3,2,1,5,9,-4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,3,1,1,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,2,2,0,1,4,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,4,1,"gebiRewfieSdtt17PTW6Zg"
6,15,5,6,23,8,8,21,11,38,30,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,1,1,2,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,12,4,5,8,4,3,9,8,18,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,1,6,3,10,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,2,0,8,9,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,3,1,1,5,2,10,10,"gebiRewfieSdtt17PTW6Zg"
4,5,3,2,6,3,3,5,5,10,10,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,8,3,2,11,7,13,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,3,0,5,4,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,1,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,2,0,1,1,0,1,3,4,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,1,1,5,2,9,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,3,1,8,9,"gebiRewfieSdtt17PTW6Zg"
2,6,3,0,5,1,5,10,5,14,7,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,8,1,3,6,1,11,8,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,6,3,4,7,4,11,8,"gebiRewfieSdtt17PTW6Zg"
2,6,2,3,9,2,3,6,6,14,8,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,8,2,3,10,2,14,8,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,2,1,3,5,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,5,2,3,4,2,10,12,"gebiRewfieSdtt17PTW6Zg"
4,15,4,3,22,5,7,17,11,33,34,"gebiRewfieSdtt17PTW6Zg"
5,6,2,3,5,4,1,5,8,17,6,"gebiRewfieSdtt17PTW6Zg"
2,11,2,2,15,4,5,17,6,30,31,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,3,1,2,5,2,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,2,3,4,4,6,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,5,2,0,3,2,12,7,"gebiRewfieSdtt17PTW6Zg"
1,4,3,0,5,4,3,6,6,11,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,2,5,2,3,5,5,10,11,"gebiRewfieSdtt17PTW6Zg"
1,5,2,2,7,1,3,4,3,11,15,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,1,2,7,2,12,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,3,3,2,2,2,5,7,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,0,0,0,2,1,1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,0,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
2,6,1,2,4,3,1,7,4,14,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,5,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,2,1,3,3,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,8,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,3,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,3,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,0,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,3,3,4,7,5,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,2,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,5,0,2,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,3,1,3,5,"gebiRewfieSdtt17PTW6Zg"
3,9,2,3,10,4,4,10,10,15,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,2,3,0,4,3,1,3,5,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,6,1,2,12,4,14,7,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,0,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
3,2,0,0,3,0,1,3,2,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,2,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,2,1,0,4,0,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,2,0,12,10,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,4,6,0,13,10,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,7,3,5,6,4,3,7,5,10,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,6,0,1,7,2,12,15,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,7,2,3,6,3,11,9,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,2,4,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,9,2,2,11,5,5,9,3,20,9,"gebiRewfieSdtt17PTW6Zg"
3,10,2,2,10,4,6,10,10,25,16,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
3,5,4,1,8,3,4,9,3,17,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,5,1,10,7,"gebiRewfieSdtt17PTW6Zg"
2,4,1,0,5,2,2,7,2,13,11,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,1,0,8,0,8,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,0,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,0,4,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,5,2,1,5,6,9,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,2,4,1,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,2,5,4,7,-1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,5,2,3,6,4,9,13,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,9,1,2,13,3,3,12,5,21,21,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,2,1,0,2,3,6,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,7,1,4,11,7,19,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,0,1,1,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,0,1,3,1,7,6,"gebiRewfieSdtt17PTW6Zg"
3,8,2,2,6,2,2,6,4,13,7,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,3,0,1,4,2,5,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,5,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,1,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,2,2,4,5,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,5,0,0,6,0,10,4,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,2,2,2,2,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,7,1,0,5,0,2,5,0,10,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,2,4,7,"gebiRewfieSdtt17PTW6Zg"
3,2,3,2,2,2,2,2,4,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,0,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,1,2,6,1,7,8,"gebiRewfieSdtt17PTW6Zg"
6,14,9,7,22,3,11,20,16,42,19,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,1,1,6,3,"gebiRewfieSdtt17PTW6Zg"
2,8,2,1,13,3,5,13,14,24,20,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
5,13,1,5,13,7,5,15,12,28,16,"gebiRewfieSdtt17PTW6Zg"
2,13,2,2,8,3,4,9,4,20,17,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,6,5,3,6,5,12,9,"gebiRewfieSdtt17PTW6Zg"
2,4,0,0,3,2,1,2,4,8,15,"gebiRewfieSdtt17PTW6Zg"
3,4,3,2,4,3,6,5,4,12,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,1,4,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,2,1,3,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,2,1,1,3,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,1,2,1,5,7,7,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,0,5,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,1,2,1,2,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,2,1,4,2,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,4,1,3,4,2,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,6,2,1,6,5,15,9,"gebiRewfieSdtt17PTW6Zg"
1,8,4,4,6,2,3,5,4,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
5,10,6,3,8,4,8,11,10,18,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,8,4,"gebiRewfieSdtt17PTW6Zg"
6,4,3,4,8,3,2,11,6,14,7,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,3,2,1,3,5,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,3,0,0,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,1,1,2,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,1,1,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,6,1,3,3,2,11,10,"gebiRewfieSdtt17PTW6Zg"
4,5,4,3,8,5,5,7,9,13,9,"gebiRewfieSdtt17PTW6Zg"
1,4,1,3,3,2,1,3,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,3,2,1,5,2,8,4,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,5,0,4,4,3,11,8,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,3,2,3,6,5,8,6,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,1,2,4,2,5,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,3,2,1,9,9,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,6,0,5,5,3,9,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,4,1,0,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,1,2,2,3,3,6,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,1,1,4,3,8,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,1,3,7,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,7,1,1,7,1,5,8,2,14,12,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,5,0,2,9,3,10,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
3,8,3,6,9,4,2,9,8,16,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,9,1,3,7,1,13,14,"gebiRewfieSdtt17PTW6Zg"
2,2,1,0,5,2,2,6,2,10,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,1,2,4,1,6,3,"gebiRewfieSdtt17PTW6Zg"
2,7,4,3,8,3,3,11,5,22,16,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,7,2,0,5,4,7,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,1,1,7,3,"gebiRewfieSdtt17PTW6Zg"
2,6,2,0,7,1,5,9,1,14,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,3,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,5,0,3,6,1,8,9,"gebiRewfieSdtt17PTW6Zg"
0,8,1,2,8,1,2,6,2,12,6,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,3,3,0,2,4,3,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,1,1,2,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,3,0,1,4,3,5,5,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,8,4,2,12,9,19,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,3,1,6,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,5,2,2,5,4,6,2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,8,3,2,8,3,12,6,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,3,0,0,5,2,12,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,2,0,4,2,7,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,6,3,2,5,8,9,5,"gebiRewfieSdtt17PTW6Zg"
5,6,5,3,6,7,2,6,10,10,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
4,8,3,2,9,2,3,8,6,10,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,6,3,4,6,5,2,7,6,14,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,1,2,1,2,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,1,0,3,2,7,5,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,4,2,0,5,6,10,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,1,1,5,3,7,2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,6,1,0,6,4,13,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,5,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,2,3,1,9,8,"gebiRewfieSdtt17PTW6Zg"
3,3,1,3,4,1,3,4,7,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,2,2,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,0,2,4,1,8,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
3,8,2,0,5,2,2,5,3,11,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,9,2,4,7,3,13,9,"gebiRewfieSdtt17PTW6Zg"
2,5,0,2,4,3,4,5,6,7,1,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,5,1,1,3,3,8,11,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,2,5,1,7,3,"gebiRewfieSdtt17PTW6Zg"
3,5,2,1,9,1,3,8,3,13,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,1,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,7,1,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,1,0,0,6,3,"gebiRewfieSdtt17PTW6Zg"
2,7,1,0,11,4,7,10,8,17,15,"gebiRewfieSdtt17PTW6Zg"
